Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-10-29T17:23:27.117Z,215,<15,5,144,  1-5  ,,,,,,,,,,
2020-10-30T08:26:24.713Z,216,<15,5,174,  1-5  ,,,,,,,,,,
2020-10-31T13:42:46.393Z,216,<15,4,163,  1-5  ,,,,,,,,,,
2020-10-31T19:37:00.147Z,216,<15,4,163,  1-5  ,,,,,,,,,,
2020-11-01T03:52:30.903Z,216,<15,4,159,  1-5  ,,,,,,,,,,
2020-11-01T07:21:52.370Z,216,<15,4,159,  1-5  ,,,,,,,,,,
2020-11-01T15:26:36.833Z,216,<15,4,161,  1-5  ,,,,,,,,,,
2020-11-01T20:49:06.480Z,216,<15,4,164,  1-5  ,,,,,,,,,,
2020-11-02T03:27:15.743Z,216,<15,4,160,  1-5  ,,,,,,,,,,
2020-11-02T07:28:22.397Z,216,<15,4,162,  1-5  ,,,,,,,,,,
2020-11-02T16:15:59.947Z,216,<15,4,170,  1-5  ,,,,,,,,,,
